op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,92,70,162,70,92,92,0,2.267578125,-2.267578125,-2.267578125,1,82,False
-,92,71,163,71,92,92,0,2.1953125,-2.1953125,-2.1953125,1,82,False
-,92,72,164,72,92,92,0,0.2274169921875,-0.2274169921875,-0.2274169921875,1,92,True
-,92,73,165,73,92,92,0,1.552734375,-1.552734375,-1.552734375,1,82,False
-,92,74,166,74,92,92,0,2.734375,-2.734375,-2.734375,1,82,False
-,92,75,167,75,92,92,0,0.457763671875,-0.457763671875,-0.457763671875,1,92,True
-,92,76,168,76,92,92,0,2.302734375,-2.302734375,-2.302734375,1,80,False
-,92,77,169,77,92,92,0,1.9833984375,-1.9833984375,-1.9833984375,1,82,False
-,92,78,170,78,92,92,2,2.767578125,-2.767578125,-2.767578125,1,82,False
-,92,79,171,79,92,92,0,1.5654296875,-1.5654296875,-1.5654296875,1,82,False
-,92,80,172,80,92,92,0,0.0762939453125,-0.0762939453125,-0.0762939453125,1,92,True
-,92,81,173,81,92,92,1,0.70361328125,-0.70361328125,-0.70361328125,1,92,True
-,92,82,174,82,92,92,0,1.5068359375,-1.5068359375,-1.5068359375,1,82,False
-,92,83,175,83,92,92,0,1.7822265625,-1.7822265625,-1.7822265625,1,82,False
-,92,84,176,84,92,92,0,0.67138671875,-0.67138671875,-0.67138671875,1,92,True
-,92,85,177,85,92,92,0,0.45947265625,-0.45947265625,-0.45947265625,1,92,True
-,92,86,178,86,92,92,0,0.80908203125,-0.80908203125,-0.80908203125,1,92,True
-,92,87,179,87,92,92,0,1.0126953125,-1.0126953125,-1.0126953125,1,82,False
-,92,88,180,88,92,92,0,0.08233642578125,-0.08233642578125,-0.08233642578125,1,92,True
-,92,89,181,89,92,92,0,0.64306640625,-0.64306640625,-0.64306640625,1,92,True
-,92,90,182,90,92,92,0,0.51220703125,-0.51220703125,-0.51220703125,1,92,True
-,92,91,183,91,92,92,0,0.7138671875,-0.7138671875,-0.7138671875,1,92,True
-,92,92,184,92,92,92,0,1.474609375,-1.474609375,-1.474609375,1,112,False
-,92,93,185,93,92,92,0,0.281494140625,-0.281494140625,-0.281494140625,1,92,True
-,92,94,186,94,92,92,0,0.7119140625,-0.7119140625,-0.7119140625,1,92,True
-,92,95,187,95,92,92,0,0.2230224609375,-0.2230224609375,-0.2230224609375,1,92,True
-,92,96,188,96,92,92,0,0.57666015625,-0.57666015625,-0.57666015625,1,92,True
-,92,97,189,97,92,92,0,0.1517333984375,-0.1517333984375,-0.1517333984375,1,92,True
-,92,98,190,98,92,92,0,0.368896484375,-0.368896484375,-0.368896484375,1,92,True
-,92,99,191,99,92,92,0,0.11431884765625,-0.11431884765625,-0.11431884765625,1,92,True
-,92,100,192,100,92,92,0,0.033172607421875,-0.033172607421875,-0.033172607421875,1,92,True
-,93,1,94,1,93,93,0,0.712890625,-0.712890625,-0.712890625,1,93,True
-,93,2,95,2,93,93,1,0.224365234375,-0.224365234375,-0.224365234375,1,93,True
-,93,3,96,3,93,93,2,0.27978515625,-0.27978515625,-0.27978515625,1,93,True
-,93,4,97,4,93,93,1,0.6943359375,-0.6943359375,-0.6943359375,1,93,True
-,93,5,98,5,93,93,1,0.09063720703125,-0.09063720703125,-0.09063720703125,1,93,True
-,93,6,99,6,93,93,0,0.1683349609375,-0.1683349609375,-0.1683349609375,1,93,True
-,93,7,100,7,93,93,2,1.7421875,-1.7421875,-1.7421875,1,103,False
-,93,8,101,8,93,93,0,0.80615234375,-0.80615234375,-0.80615234375,1,93,True
-,93,9,102,9,93,93,0,1.091796875,-1.091796875,-1.091796875,1,99,False
-,93,10,103,10,93,93,0,0.1488037109375,-0.1488037109375,-0.1488037109375,1,93,True
-,93,11,104,11,93,93,0,0.039459228515625,-0.039459228515625,-0.039459228515625,1,93,True
-,93,12,105,12,93,93,0,0.0206756591796875,-0.0206756591796875,-0.0206756591796875,1,93,True
-,93,13,106,13,93,93,0,0.06146240234375,-0.06146240234375,-0.06146240234375,1,93,True
-,93,14,107,14,93,93,0,0.08245849609375,-0.08245849609375,-0.08245849609375,1,93,True
-,93,15,108,15,93,93,0,0.0123748779296875,-0.0123748779296875,-0.0123748779296875,1,93,True
-,93,16,109,16,93,93,0,0.06292724609375,-0.06292724609375,-0.06292724609375,1,93,True
-,93,17,110,17,93,93,1,0.951171875,-0.951171875,-0.951171875,1,83,False
-,93,18,111,18,93,93,0,0.046051025390625,-0.046051025390625,-0.046051025390625,1,93,True
-,93,19,112,19,93,93,0,0.26025390625,-0.26025390625,-0.26025390625,1,93,True
-,93,20,113,20,93,93,0,0.106689453125,-0.106689453125,-0.106689453125,1,93,True
-,93,21,114,21,93,93,0,0.46533203125,-0.46533203125,-0.46533203125,1,93,True
-,93,22,115,22,93,93,0,0.281982421875,-0.281982421875,-0.281982421875,1,93,True
-,93,23,116,23,93,93,0,1.7900390625,-1.7900390625,-1.7900390625,1,83,False
-,93,24,117,24,93,93,0,0.0095672607421875,-0.0095672607421875,-0.0095672607421875,1,93,True
-,93,25,118,25,93,93,0,1.2529296875,-1.2529296875,-1.2529296875,1,83,False
-,93,26,119,26,93,93,0,2.412109375,-2.412109375,-2.412109375,1,83,False
-,93,27,120,27,93,93,0,2.30859375,-2.30859375,-2.30859375,1,83,False
-,93,28,121,28,93,93,0,1.15625,-1.15625,-1.15625,1,93,True
-,93,29,122,29,93,93,0,3.0703125,-3.0703125,-3.0703125,1,83,False
-,93,30,123,30,93,93,1,0.489990234375,-0.489990234375,-0.489990234375,1,93,True
-,93,31,124,31,93,93,0,0.70263671875,-0.70263671875,-0.70263671875,1,93,True
-,93,32,125,32,93,93,3,0.447265625,-0.447265625,-0.447265625,1,93,True
-,93,33,126,33,93,93,0,0.2210693359375,-0.2210693359375,-0.2210693359375,1,93,True
-,93,34,127,34,93,93,0,0.66357421875,-0.66357421875,-0.66357421875,1,93,True
-,93,35,128,35,93,93,0,2.3359375,-2.3359375,-2.3359375,1,83,False
-,93,36,129,36,93,93,0,0.06256103515625,-0.06256103515625,-0.06256103515625,1,93,True
-,93,37,130,37,93,93,0,0.99169921875,-0.99169921875,-0.99169921875,1,83,False
-,93,38,131,38,93,93,0,0.94189453125,-0.94189453125,-0.94189453125,1,83,False
-,93,39,132,39,93,93,0,0.328369140625,-0.328369140625,-0.328369140625,1,93,True
-,93,40,133,40,93,93,0,0.748046875,-0.748046875,-0.748046875,1,93,True
-,93,41,134,41,93,93,0,1.5224609375,-1.5224609375,-1.5224609375,1,73,False
-,93,42,135,42,93,93,0,1.2666015625,-1.2666015625,-1.2666015625,1,63,False
-,93,43,136,43,93,93,0,3.7265625,-3.7265625,-3.7265625,1,83,False
-,93,44,137,44,93,93,0,0.32177734375,-0.32177734375,-0.32177734375,1,93,True
-,93,45,138,45,93,93,0,0.35009765625,-0.35009765625,-0.35009765625,1,93,True
-,93,46,139,46,93,93,0,0.71533203125,-0.71533203125,-0.71533203125,1,93,True
-,93,47,140,47,93,93,0,3.359375,-3.359375,-3.359375,1,83,False
-,93,48,141,48,93,93,0,1.486328125,-1.486328125,-1.486328125,1,63,False
-,93,49,142,49,93,93,0,1.8076171875,-1.8076171875,-1.8076171875,1,83,False
-,93,50,143,50,93,93,0,3.119140625,-3.119140625,-3.119140625,1,73,False
-,93,51,144,51,93,93,0,2.640625,-2.640625,-2.640625,1,63,False
-,93,52,145,52,93,93,0,1.01171875,-1.01171875,-1.01171875,1,73,False
-,93,53,146,53,93,93,0,1.337890625,-1.337890625,-1.337890625,1,83,False
-,93,54,147,54,93,93,0,0.5615234375,-0.5615234375,-0.5615234375,1,93,True
-,93,55,148,55,93,93,0,4.69921875,-4.69921875,-4.69921875,1,103,False
-,93,56,149,56,93,93,0,0.485107421875,-0.485107421875,-0.485107421875,1,93,True
-,93,57,150,57,93,93,0,1.087890625,-1.087890625,-1.087890625,1,93,True
-,93,58,151,58,93,93,0,1.84765625,-1.84765625,-1.84765625,1,83,False
-,93,59,152,59,93,93,0,4.4296875,-4.4296875,-4.4296875,1,103,False
-,93,60,153,60,93,93,0,0.34033203125,-0.34033203125,-0.34033203125,1,93,True
-,93,61,154,61,93,93,0,2.064453125,-2.064453125,-2.064453125,1,103,False
-,93,62,155,62,93,93,0,1.16015625,-1.16015625,-1.16015625,1,103,False
-,93,63,156,63,93,93,0,3.828125,-3.828125,-3.828125,1,99,False
-,93,64,157,64,93,93,0,1.03125,-1.03125,-1.03125,1,93,True
-,93,65,158,65,93,93,0,1.591796875,-1.591796875,-1.591796875,1,103,False
-,93,66,159,66,93,93,0,2.390625,-2.390625,-2.390625,1,103,False
-,93,67,160,67,93,93,0,4.01171875,-4.01171875,-4.01171875,1,103,False
-,93,68,161,68,93,93,0,0.8359375,-0.8359375,-0.8359375,1,93,True
-,93,69,162,69,93,93,0,0.65869140625,-0.65869140625,-0.65869140625,1,93,True
-,93,70,163,70,93,93,0,2.515625,-2.515625,-2.515625,1,103,False
-,93,71,164,71,93,93,0,3.669921875,-3.669921875,-3.669921875,1,103,False
-,93,72,165,72,93,93,0,0.266845703125,-0.266845703125,-0.266845703125,1,93,True
-,93,73,166,73,93,93,0,2.28125,-2.28125,-2.28125,1,109,False
-,93,74,167,74,93,93,0,2.724609375,-2.724609375,-2.724609375,1,103,False
-,93,75,168,75,93,93,1,2.3125,-2.3125,-2.3125,1,63,False
-,93,76,169,76,93,93,0,3.125,-3.125,-3.125,1,97,False
-,93,77,170,77,93,93,0,3.107421875,-3.107421875,-3.107421875,1,97,False
-,93,78,171,78,93,93,0,0.4970703125,-0.4970703125,-0.4970703125,1,93,True
-,93,79,172,79,93,93,0,3.328125,-3.328125,-3.328125,1,83,False
-,93,80,173,80,93,93,0,0.61181640625,-0.61181640625,-0.61181640625,1,93,True
-,93,81,174,81,93,93,0,0.53076171875,-0.53076171875,-0.53076171875,1,93,True
-,93,82,175,82,93,93,0,0.93212890625,-0.93212890625,-0.93212890625,1,93,True
-,93,83,176,83,93,93,0,4.0546875,-4.0546875,-4.0546875,1,83,False
-,93,84,177,84,93,93,0,0.8232421875,-0.8232421875,-0.8232421875,1,93,True
-,93,85,178,85,93,93,0,0.5576171875,-0.5576171875,-0.5576171875,1,93,True
-,93,86,179,86,93,93,0,2.427734375,-2.427734375,-2.427734375,1,97,False
-,93,87,180,87,93,93,0,2.728515625,-2.728515625,-2.728515625,1,63,False
-,93,88,181,88,93,93,0,2.080078125,-2.080078125,-2.080078125,1,89,False
-,93,89,182,89,93,93,0,1.3349609375,-1.3349609375,-1.3349609375,1,93,True
-,93,90,183,90,93,93,0,0.75244140625,-0.75244140625,-0.75244140625,1,93,True
-,93,91,184,91,93,93,0,2.978515625,-2.978515625,-2.978515625,1,103,False
-,93,92,185,92,93,93,0,0.40283203125,-0.40283203125,-0.40283203125,1,93,True
-,93,93,186,93,93,93,0,0.53857421875,-0.53857421875,-0.53857421875,1,93,True
-,93,94,187,94,93,93,0,3.6015625,-3.6015625,-3.6015625,1,103,False
-,93,95,188,95,93,93,0,5.69140625,-5.69140625,-5.69140625,1,103,False
-,93,96,189,96,93,93,0,0.78857421875,-0.78857421875,-0.78857421875,1,93,True
-,93,97,190,97,93,93,0,1.1298828125,-1.1298828125,-1.1298828125,1,83,False
-,93,98,191,98,93,93,0,2.01953125,-2.01953125,-2.01953125,1,-95,False
-,93,99,192,99,93,93,0,1.083984375,-1.083984375,-1.083984375,1,-13,False
-,93,100,193,100,93,93,0,0.2415771484375,-0.2415771484375,-0.2415771484375,1,93,True
-,94,1,95,1,94,94,2,0.1053466796875,-0.1053466796875,-0.1053466796875,1,94,True
-,94,2,96,2,94,94,0,0.0272369384765625,-0.0272369384765625,-0.0272369384765625,1,94,True
-,94,3,97,3,94,94,2,0.333984375,-0.333984375,-0.333984375,1,94,True
-,94,4,98,4,94,94,0,0.134765625,-0.134765625,-0.134765625,1,94,True
-,94,5,99,5,94,94,0,0.09625244140625,-0.09625244140625,-0.09625244140625,1,94,True
-,94,6,100,6,94,94,3,0.014434814453125,-0.014434814453125,-0.014434814453125,1,94,True
-,94,7,101,7,94,94,0,1.73046875,-1.73046875,-1.73046875,1,98,False
-,94,8,102,8,94,94,1,0.20947265625,-0.20947265625,-0.20947265625,1,94,True
-,94,9,103,9,94,94,0,0.177734375,-0.177734375,-0.177734375,1,94,True
-,94,10,104,10,94,94,0,0.016754150390625,-0.016754150390625,-0.016754150390625,1,94,True
-,94,11,105,11,94,94,0,0.0176239013671875,-0.0176239013671875,-0.0176239013671875,1,94,True
-,94,12,106,12,94,94,0,0.00783538818359375,-0.00783538818359375,-0.00783538818359375,1,94,True
-,94,13,107,13,94,94,0,0.1898193359375,-0.1898193359375,-0.1898193359375,1,94,True
-,94,14,108,14,94,94,0,0.078857421875,-0.078857421875,-0.078857421875,1,94,True
-,94,15,109,15,94,94,0,0.03936767578125,-0.03936767578125,-0.03936767578125,1,94,True
-,94,16,110,16,94,94,0,0.09332275390625,-0.09332275390625,-0.09332275390625,1,94,True
-,94,17,111,17,94,94,0,0.2783203125,-0.2783203125,-0.2783203125,1,94,True
-,94,18,112,18,94,94,0,0.0302276611328125,-0.0302276611328125,-0.0302276611328125,1,94,True
-,94,19,113,19,94,94,0,0.76708984375,-0.76708984375,-0.76708984375,1,94,True
-,94,20,114,20,94,94,0,0.05303955078125,-0.05303955078125,-0.05303955078125,1,94,True
-,94,21,115,21,94,94,0,0.1285400390625,-0.1285400390625,-0.1285400390625,1,94,True
-,94,22,116,22,94,94,0,0.085693359375,-0.085693359375,-0.085693359375,1,94,True
-,94,23,117,23,94,94,0,0.21435546875,-0.21435546875,-0.21435546875,1,94,True
-,94,24,118,24,94,94,0,0.76220703125,-0.76220703125,-0.76220703125,1,94,True
-,94,25,119,25,94,94,0,0.4111328125,-0.4111328125,-0.4111328125,1,94,True
-,94,26,120,26,94,94,0,0.919921875,-0.919921875,-0.919921875,1,94,True
-,94,27,121,27,94,94,1,1.6875,-1.6875,-1.6875,1,74,False
-,94,28,122,28,94,94,0,0.3388671875,-0.3388671875,-0.3388671875,1,94,True
-,94,29,123,29,94,94,0,0.6982421875,-0.6982421875,-0.6982421875,1,94,True
-,94,30,124,30,94,94,0,0.10797119140625,-0.10797119140625,-0.10797119140625,1,94,True
-,94,31,125,31,94,94,0,0.1898193359375,-0.1898193359375,-0.1898193359375,1,94,True
-,94,32,126,32,94,94,2,0.434326171875,-0.434326171875,-0.434326171875,1,94,True
-,94,33,127,33,94,94,1,0.115234375,-0.115234375,-0.115234375,1,94,True
-,94,34,128,34,94,94,1,0.2186279296875,-0.2186279296875,-0.2186279296875,1,94,True
-,94,35,129,35,94,94,0,0.12451171875,-0.12451171875,-0.12451171875,1,94,True
-,94,36,130,36,94,94,0,0.20361328125,-0.20361328125,-0.20361328125,1,94,True
-,94,37,131,37,94,94,0,0.87548828125,-0.87548828125,-0.87548828125,1,94,True
-,94,38,132,38,94,94,0,0.177490234375,-0.177490234375,-0.177490234375,1,94,True
-,94,39,133,39,94,94,0,0.40771484375,-0.40771484375,-0.40771484375,1,94,True
-,94,40,134,40,94,94,0,1.599609375,-1.599609375,-1.599609375,1,74,False
-,94,41,135,41,94,94,0,3.03125,-3.03125,-3.03125,1,74,False
-,94,42,136,42,94,94,0,3.484375,-3.484375,-3.484375,1,74,False
-,94,43,137,43,94,94,0,1.0029296875,-1.0029296875,-1.0029296875,1,74,False
-,94,44,138,44,94,94,0,0.84033203125,-0.84033203125,-0.84033203125,1,94,True
-,94,45,139,45,94,94,0,0.64697265625,-0.64697265625,-0.64697265625,1,94,True
-,94,46,140,46,94,94,1,0.331298828125,-0.331298828125,-0.331298828125,1,94,True
-,94,47,141,47,94,94,0,3.052734375,-3.052734375,-3.052734375,1,74,False
-,94,48,142,48,94,94,1,2.771484375,-2.771484375,-2.771484375,1,74,False
-,94,49,143,49,94,94,0,0.330322265625,-0.330322265625,-0.330322265625,1,94,True
-,94,50,144,50,94,94,0,1.8349609375,-1.8349609375,-1.8349609375,1,74,False
-,94,51,145,51,94,94,0,0.81689453125,-0.81689453125,-0.81689453125,1,74,False
-,94,52,146,52,94,94,0,0.998046875,-0.998046875,-0.998046875,1,94,True
-,94,53,147,53,94,94,0,0.822265625,-0.822265625,-0.822265625,1,94,True
-,94,54,148,54,94,94,0,0.77685546875,-0.77685546875,-0.77685546875,1,94,True
-,94,55,149,55,94,94,0,0.88671875,-0.88671875,-0.88671875,1,94,True
-,94,56,150,56,94,94,1,0.63818359375,-0.63818359375,-0.63818359375,1,94,True
-,94,57,151,57,94,94,0,1.294921875,-1.294921875,-1.294921875,1,74,False
-,94,58,152,58,94,94,1,0.31787109375,-0.31787109375,-0.31787109375,1,94,True
-,94,59,153,59,94,94,0,1.3564453125,-1.3564453125,-1.3564453125,1,104,False
-,94,60,154,60,94,94,0,0.341064453125,-0.341064453125,-0.341064453125,1,94,True
-,94,61,155,61,94,94,0,0.2249755859375,-0.2249755859375,-0.2249755859375,1,94,True
-,94,62,156,62,94,94,0,0.386474609375,-0.386474609375,-0.386474609375,1,94,True
-,94,63,157,63,94,94,0,1.3134765625,-1.3134765625,-1.3134765625,1,104,False
-,94,64,158,64,94,94,0,1.0810546875,-1.0810546875,-1.0810546875,1,94,True
-,94,65,159,65,94,94,0,0.8671875,-0.8671875,-0.8671875,1,94,True
-,94,66,160,66,94,94,1,0.94384765625,-0.94384765625,-0.94384765625,1,74,False
-,94,67,161,67,94,94,0,0.5263671875,-0.5263671875,-0.5263671875,1,94,True
-,94,68,162,68,94,94,0,2.630859375,-2.630859375,-2.630859375,1,74,False
-,94,69,163,69,94,94,0,0.21923828125,-0.21923828125,-0.21923828125,1,94,True
-,94,70,164,70,94,94,0,0.7021484375,-0.7021484375,-0.7021484375,1,94,True
-,94,71,165,71,94,94,0,0.68994140625,-0.68994140625,-0.68994140625,1,94,True
-,94,72,166,72,94,94,0,2.134765625,-2.134765625,-2.134765625,1,-14,False
-,94,73,167,73,94,94,0,0.55419921875,-0.55419921875,-0.55419921875,1,94,True
-,94,74,168,74,94,94,0,2.560546875,-2.560546875,-2.560546875,1,74,False
-,94,75,169,75,94,94,0,0.94189453125,-0.94189453125,-0.94189453125,1,94,True
-,94,76,170,76,94,94,0,6.4296875,-6.4296875,-6.4296875,1,86,False
-,94,77,171,77,94,94,0,1.2080078125,-1.2080078125,-1.2080078125,1,94,True
-,94,78,172,78,94,94,0,0.8349609375,-0.8349609375,-0.8349609375,1,94,True
-,94,79,173,79,94,94,0,0.28125,-0.28125,-0.28125,1,94,True
-,94,80,174,80,94,94,0,0.1749267578125,-0.1749267578125,-0.1749267578125,1,94,True
-,94,81,175,81,94,94,0,0.248779296875,-0.248779296875,-0.248779296875,1,94,True
-,94,82,176,82,94,94,0,1.4306640625,-1.4306640625,-1.4306640625,1,94,True
-,94,83,177,83,94,94,0,2.630859375,-2.630859375,-2.630859375,1,74,False
-,94,84,178,84,94,94,0,1.81640625,-1.81640625,-1.81640625,1,82,False
-,94,85,179,85,94,94,0,0.0941162109375,-0.0941162109375,-0.0941162109375,1,94,True
-,94,86,180,86,94,94,0,1.29296875,-1.29296875,-1.29296875,1,74,False
-,94,87,181,87,94,94,0,0.7587890625,-0.7587890625,-0.7587890625,1,94,True
-,94,88,182,88,94,94,0,3.4921875,-3.4921875,-3.4921875,1,90,False
-,94,89,183,89,94,94,0,3.189453125,-3.189453125,-3.189453125,1,104,False
-,94,90,184,90,94,94,0,0.0574951171875,-0.0574951171875,-0.0574951171875,1,94,True
-,94,91,185,91,94,94,0,0.0579833984375,-0.0579833984375,-0.0579833984375,1,94,True
-,94,92,186,92,94,94,0,0.65283203125,-0.65283203125,-0.65283203125,1,94,True
-,94,93,187,93,94,94,0,0.51806640625,-0.51806640625,-0.51806640625,1,94,True
-,94,94,188,94,94,94,0,0.2283935546875,-0.2283935546875,-0.2283935546875,1,94,True
-,94,95,189,95,94,94,0,1.3271484375,-1.3271484375,-1.3271484375,1,104,False
-,94,96,190,96,94,94,0,0.51806640625,-0.51806640625,-0.51806640625,1,94,True
-,94,97,191,97,94,94,0,0.12432861328125,-0.12432861328125,-0.12432861328125,1,94,True
-,94,98,192,98,94,94,0,0.1302490234375,-0.1302490234375,-0.1302490234375,1,94,True
-,94,99,193,99,94,94,0,0.54345703125,-0.54345703125,-0.54345703125,1,94,True
-,94,100,194,100,94,94,1,0.017181396484375,-0.017181396484375,-0.017181396484375,1,94,True
-,95,1,96,1,95,95,3,0.6630859375,-0.6630859375,-0.6630859375,1,95,True
-,95,2,97,2,95,95,0,0.06036376953125,-0.06036376953125,-0.06036376953125,1,95,True
-,95,3,98,3,95,95,2,0.06280517578125,-0.06280517578125,-0.06280517578125,1,95,True
-,95,4,99,4,95,95,1,0.47119140625,-0.47119140625,-0.47119140625,1,95,True
-,95,5,100,5,95,95,7,0.078857421875,-0.078857421875,-0.078857421875,1,95,True
-,95,6,101,6,95,95,0,0.2247314453125,-0.2247314453125,-0.2247314453125,1,95,True
-,95,7,102,7,95,95,0,1.93359375,-1.93359375,-1.93359375,1,109,False
-,95,8,103,8,95,95,0,1.4677734375,-1.4677734375,-1.4677734375,1,99,False
-,95,9,104,9,95,95,0,0.1578369140625,-0.1578369140625,-0.1578369140625,1,95,True
-,95,10,105,10,95,95,0,0.144775390625,-0.144775390625,-0.144775390625,1,95,True
-,95,11,106,11,95,95,0,0.09490966796875,-0.09490966796875,-0.09490966796875,1,95,True
-,95,12,107,12,95,95,0,0.07037353515625,-0.07037353515625,-0.07037353515625,1,95,True
-,95,13,108,13,95,95,0,0.0308074951171875,-0.0308074951171875,-0.0308074951171875,1,95,True
-,95,14,109,14,95,95,0,0.370361328125,-0.370361328125,-0.370361328125,1,95,True
-,95,15,110,15,95,95,1,0.59130859375,-0.59130859375,-0.59130859375,1,95,True
-,95,16,111,16,95,95,0,0.2176513671875,-0.2176513671875,-0.2176513671875,1,95,True
-,95,17,112,17,95,95,0,0.6650390625,-0.6650390625,-0.6650390625,1,95,True
-,95,18,113,18,95,95,0,0.6640625,-0.6640625,-0.6640625,1,95,True
-,95,19,114,19,95,95,0,2.791015625,-2.791015625,-2.791015625,1,85,False
-,95,20,115,20,95,95,0,0.302734375,-0.302734375,-0.302734375,1,95,True
-,95,21,116,21,95,95,0,3.5703125,-3.5703125,-3.5703125,1,85,False
-,95,22,117,22,95,95,0,0.434814453125,-0.434814453125,-0.434814453125,1,95,True
-,95,23,118,23,95,95,0,4.20703125,-4.20703125,-4.20703125,1,85,False
-,95,24,119,24,95,95,0,0.360595703125,-0.360595703125,-0.360595703125,1,95,True
-,95,25,120,25,95,95,11,3.37890625,-3.37890625,-3.37890625,1,85,False
-,95,26,121,26,95,95,0,3.23828125,-3.23828125,-3.23828125,1,85,False
-,95,27,122,27,95,95,0,1.9521484375,-1.9521484375,-1.9521484375,1,85,False
-,95,28,123,28,95,95,0,0.1956787109375,-0.1956787109375,-0.1956787109375,1,95,True
-,95,29,124,29,95,95,0,4.25,-4.25,-4.25,1,85,False
-,95,30,125,30,95,95,0,1.5849609375,-1.5849609375,-1.5849609375,1,85,False
-,95,31,126,31,95,95,0,0.705078125,-0.705078125,-0.705078125,1,95,True
-,95,32,127,32,95,95,1,0.04827880859375,-0.04827880859375,-0.04827880859375,1,95,True
-,95,33,128,33,95,95,0,0.202392578125,-0.202392578125,-0.202392578125,1,95,True
-,95,34,129,34,95,95,0,0.4638671875,-0.4638671875,-0.4638671875,1,95,True
-,95,35,130,35,95,95,0,2.6328125,-2.6328125,-2.6328125,1,85,False
-,95,36,131,36,95,95,0,0.2403564453125,-0.2403564453125,-0.2403564453125,1,95,True
-,95,37,132,37,95,95,0,3.51171875,-3.51171875,-3.51171875,1,85,False
-,95,38,133,38,95,95,0,1.1171875,-1.1171875,-1.1171875,1,85,False
-,95,39,134,39,95,95,0,3.412109375,-3.412109375,-3.412109375,1,85,False
-,95,40,135,40,95,95,1,1.4130859375,-1.4130859375,-1.4130859375,1,-35,False
-,95,41,136,41,95,95,0,4.07421875,-4.07421875,-4.07421875,1,75,False
-,95,42,137,42,95,95,0,1.9150390625,-1.9150390625,-1.9150390625,1,85,False
-,95,43,138,43,95,95,0,1.1337890625,-1.1337890625,-1.1337890625,1,85,False
-,95,44,139,44,95,95,0,1.2939453125,-1.2939453125,-1.2939453125,1,95,True
-,95,45,140,45,95,95,0,4.55078125,-4.55078125,-4.55078125,1,65,False
-,95,46,141,46,95,95,0,2.66015625,-2.66015625,-2.66015625,1,-25,False
-,95,47,142,47,95,95,1,5.4296875,-5.4296875,-5.4296875,1,79,False
-,95,48,143,48,95,95,0,1.041015625,-1.041015625,-1.041015625,1,95,True
-,95,49,144,49,95,95,0,1.43359375,-1.43359375,-1.43359375,1,85,False
-,95,50,145,50,95,95,0,5.91015625,-5.91015625,-5.91015625,1,65,False
-,95,51,146,51,95,95,0,2.0703125,-2.0703125,-2.0703125,1,85,False
-,95,52,147,52,95,95,0,0.29248046875,-0.29248046875,-0.29248046875,1,95,True
-,95,53,148,53,95,95,0,0.9765625,-0.9765625,-0.9765625,1,95,True
-,95,54,149,54,95,95,1,0.66552734375,-0.66552734375,-0.66552734375,1,95,True
