op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,92,28,120,28,92,120,3,0.311279296875,-0.311279296875,-0.311279296875,1,92,True
-,92,29,121,29,92,121,0,2.83203125,-2.83203125,-2.83203125,1,98,False
-,92,30,122,30,92,122,0,0.062255859375,-0.062255859375,-0.062255859375,1,92,True
-,92,31,123,31,92,123,0,0.1800537109375,-0.1800537109375,-0.1800537109375,1,92,True
-,92,32,124,32,92,124,0,0.83544921875,-0.83544921875,-0.83544921875,1,92,True
-,92,33,125,33,92,125,0,0.1385498046875,-0.1385498046875,-0.1385498046875,1,92,True
-,92,34,126,34,92,126,0,0.325439453125,-0.325439453125,-0.325439453125,1,92,True
-,92,35,127,35,92,127,0,0.9296875,-0.9296875,-0.9296875,1,102,False
-,92,36,128,36,92,128,0,0.053680419921875,-0.053680419921875,-0.053680419921875,1,92,True
-,92,37,129,37,92,129,0,0.29541015625,-0.29541015625,-0.29541015625,1,92,True
-,92,38,130,38,92,130,0,1.4833984375,-1.4833984375,-1.4833984375,1,102,False
-,92,39,131,39,92,131,0,0.64208984375,-0.64208984375,-0.64208984375,1,92,True
-,92,40,132,40,92,132,0,0.368408203125,-0.368408203125,-0.368408203125,1,92,True
-,92,41,133,41,92,133,0,0.339599609375,-0.339599609375,-0.339599609375,1,92,True
-,92,42,134,42,92,134,0,0.2445068359375,-0.2445068359375,-0.2445068359375,1,92,True
-,92,43,135,43,92,135,0,0.16650390625,-0.16650390625,-0.16650390625,1,92,True
-,92,44,136,44,92,136,0,2.103515625,-2.103515625,-2.103515625,1,102,False
-,92,45,137,45,92,137,0,1.572265625,-1.572265625,-1.572265625,1,102,False
-,92,46,138,46,92,138,0,2.169921875,-2.169921875,-2.169921875,1,102,False
-,92,47,139,47,92,139,0,1.455078125,-1.455078125,-1.455078125,1,102,False
-,92,48,140,48,92,140,0,0.132080078125,-0.132080078125,-0.132080078125,1,92,True
-,92,49,141,49,92,141,0,1.33203125,-1.33203125,-1.33203125,1,92,True
-,92,50,142,50,92,142,0,1.5107421875,-1.5107421875,-1.5107421875,1,102,False
-,92,51,143,51,92,143,0,0.3388671875,-0.3388671875,-0.3388671875,1,92,True
-,92,52,144,52,92,144,0,0.400634765625,-0.400634765625,-0.400634765625,1,92,True
-,92,53,145,53,92,145,0,0.6640625,-0.6640625,-0.6640625,1,92,True
-,92,54,146,54,92,146,0,0.74169921875,-0.74169921875,-0.74169921875,1,92,True
-,92,55,147,55,92,147,0,0.77783203125,-0.77783203125,-0.77783203125,1,92,True
-,92,56,148,56,92,148,0,4.3125,-4.3125,-4.3125,1,102,False
-,92,57,149,57,92,149,0,0.37158203125,-0.37158203125,-0.37158203125,1,92,True
-,92,58,150,58,92,150,0,0.353515625,-0.353515625,-0.353515625,1,92,True
-,92,59,151,59,92,151,0,1.736328125,-1.736328125,-1.736328125,1,102,False
-,92,60,152,60,92,152,0,0.40478515625,-0.40478515625,-0.40478515625,1,92,True
-,92,61,153,61,92,153,0,0.1961669921875,-0.1961669921875,-0.1961669921875,1,92,True
-,92,62,154,62,92,154,0,1.48828125,-1.48828125,-1.48828125,1,102,False
-,92,63,155,63,92,155,0,0.38330078125,-0.38330078125,-0.38330078125,1,92,True
-,92,64,156,64,92,156,0,0.1795654296875,-0.1795654296875,-0.1795654296875,1,92,True
-,92,65,157,65,92,157,0,1.849609375,-1.849609375,-1.849609375,1,102,False
-,92,66,158,66,92,158,0,0.264404296875,-0.264404296875,-0.264404296875,1,92,True
-,92,67,159,67,92,159,0,0.1854248046875,-0.1854248046875,-0.1854248046875,1,92,True
-,92,68,160,68,92,160,0,0.272216796875,-0.272216796875,-0.272216796875,1,92,True
-,92,69,161,69,92,161,0,0.42626953125,-0.42626953125,-0.42626953125,1,92,True
-,92,70,162,70,92,162,0,1.1591796875,-1.1591796875,-1.1591796875,1,112,False
-,92,71,163,71,92,163,0,2.451171875,-2.451171875,-2.451171875,1,102,False
-,92,72,164,72,92,164,0,0.76025390625,-0.76025390625,-0.76025390625,1,92,True
-,92,73,165,73,92,165,0,0.457763671875,-0.457763671875,-0.457763671875,1,92,True
-,92,74,166,74,92,166,0,0.387451171875,-0.387451171875,-0.387451171875,1,92,True
-,92,75,167,75,92,167,0,0.623046875,-0.623046875,-0.623046875,1,92,True
-,92,76,168,76,92,168,0,0.54931640625,-0.54931640625,-0.54931640625,1,92,True
-,92,77,169,77,92,169,0,1.326171875,-1.326171875,-1.326171875,1,102,False
-,92,78,170,78,92,170,2,0.33984375,-0.33984375,-0.33984375,1,92,True
-,92,79,171,79,92,171,0,0.5107421875,-0.5107421875,-0.5107421875,1,92,True
-,92,80,172,80,92,172,0,0.9072265625,-0.9072265625,-0.9072265625,1,92,True
-,92,81,173,81,92,173,1,0.397216796875,-0.397216796875,-0.397216796875,1,92,True
-,92,82,174,82,92,174,0,0.3955078125,-0.3955078125,-0.3955078125,1,92,True
-,92,83,175,83,92,175,0,1.6455078125,-1.6455078125,-1.6455078125,1,72,False
-,92,84,176,84,92,176,0,0.6455078125,-0.6455078125,-0.6455078125,1,92,True
-,92,85,177,85,92,177,0,0.63916015625,-0.63916015625,-0.63916015625,1,92,True
-,92,86,178,86,92,178,0,1.2060546875,-1.2060546875,-1.2060546875,1,92,True
-,92,87,179,87,92,179,0,0.39892578125,-0.39892578125,-0.39892578125,1,92,True
-,92,88,180,88,92,180,0,0.276123046875,-0.276123046875,-0.276123046875,1,92,True
-,92,89,181,89,92,181,0,1.548828125,-1.548828125,-1.548828125,1,102,False
-,92,90,182,90,92,182,0,0.119384765625,-0.119384765625,-0.119384765625,1,92,True
-,92,91,183,91,92,183,0,0.2303466796875,-0.2303466796875,-0.2303466796875,1,92,True
-,92,92,184,92,92,184,0,1.232421875,-1.232421875,-1.232421875,1,92,True
-,92,93,185,93,92,185,0,0.79248046875,-0.79248046875,-0.79248046875,1,92,True
-,92,94,186,94,92,186,0,0.4404296875,-0.4404296875,-0.4404296875,1,92,True
-,92,95,187,95,92,187,0,0.7763671875,-0.7763671875,-0.7763671875,1,92,True
-,92,96,188,96,92,188,0,1.638671875,-1.638671875,-1.638671875,1,82,False
-,92,97,189,97,92,189,0,0.99853515625,-0.99853515625,-0.99853515625,1,92,True
-,92,98,190,98,92,190,0,0.46337890625,-0.46337890625,-0.46337890625,1,92,True
-,92,99,191,99,92,191,0,1.59375,-1.59375,-1.59375,1,92,True
-,93,10,103,10,93,103,0,0.042938232421875,-0.042938232421875,-0.042938232421875,1,93,True
-,93,11,104,11,93,104,0,0.1380615234375,-0.1380615234375,-0.1380615234375,1,93,True
-,93,12,105,12,93,105,0,0.1734619140625,-0.1734619140625,-0.1734619140625,1,93,True
-,93,13,106,13,93,106,0,0.1292724609375,-0.1292724609375,-0.1292724609375,1,93,True
-,93,14,107,14,93,107,0,0.1827392578125,-0.1827392578125,-0.1827392578125,1,93,True
-,93,15,108,15,93,108,0,0.0748291015625,-0.0748291015625,-0.0748291015625,1,93,True
-,93,16,109,16,93,109,0,0.9814453125,-0.9814453125,-0.9814453125,1,103,False
-,93,17,110,17,93,110,1,0.031585693359375,-0.031585693359375,-0.031585693359375,1,93,True
-,93,18,111,18,93,111,0,0.197021484375,-0.197021484375,-0.197021484375,1,93,True
-,93,19,112,19,93,112,0,0.251220703125,-0.251220703125,-0.251220703125,1,93,True
-,93,20,113,20,93,113,0,0.6494140625,-0.6494140625,-0.6494140625,1,93,True
-,93,21,114,21,93,114,0,0.0946044921875,-0.0946044921875,-0.0946044921875,1,93,True
-,93,22,115,22,93,115,0,1.1005859375,-1.1005859375,-1.1005859375,1,103,False
-,93,23,116,23,93,116,0,0.08636474609375,-0.08636474609375,-0.08636474609375,1,93,True
-,93,24,117,24,93,117,0,0.034759521484375,-0.034759521484375,-0.034759521484375,1,93,True
-,93,25,118,25,93,118,0,0.052581787109375,-0.052581787109375,-0.052581787109375,1,93,True
-,93,26,119,26,93,119,0,0.0264129638671875,-0.0264129638671875,-0.0264129638671875,1,93,True
-,93,27,120,27,93,120,0,0.0161895751953125,-0.0161895751953125,-0.0161895751953125,1,93,True
-,93,28,121,28,93,121,0,0.403564453125,-0.403564453125,-0.403564453125,1,93,True
-,93,29,122,29,93,122,0,1.50390625,-1.50390625,-1.50390625,1,91,False
-,93,30,123,30,93,123,1,0.0126800537109375,-0.0126800537109375,-0.0126800537109375,1,93,True
-,93,31,124,31,93,124,0,0.080078125,-0.080078125,-0.080078125,1,93,True
-,93,32,125,32,93,125,3,0.028411865234375,-0.028411865234375,-0.028411865234375,1,93,True
-,93,33,126,33,93,126,0,0.07574462890625,-0.07574462890625,-0.07574462890625,1,93,True
-,93,34,127,34,93,127,0,0.116455078125,-0.116455078125,-0.116455078125,1,93,True
-,93,35,128,35,93,128,0,0.15283203125,-0.15283203125,-0.15283203125,1,93,True
-,93,36,129,36,93,129,0,0.134521484375,-0.134521484375,-0.134521484375,1,93,True
-,93,37,130,37,93,130,0,0.405517578125,-0.405517578125,-0.405517578125,1,93,True
-,93,38,131,38,93,131,0,0.3232421875,-0.3232421875,-0.3232421875,1,93,True
-,93,39,132,39,93,132,0,0.10205078125,-0.10205078125,-0.10205078125,1,93,True
-,93,40,133,40,93,133,0,0.28857421875,-0.28857421875,-0.28857421875,1,93,True
-,93,41,134,41,93,134,0,0.0810546875,-0.0810546875,-0.0810546875,1,93,True
-,93,42,135,42,93,135,0,0.072265625,-0.072265625,-0.072265625,1,93,True
-,93,43,136,43,93,136,0,0.266357421875,-0.266357421875,-0.266357421875,1,93,True
-,93,44,137,44,93,137,0,0.38330078125,-0.38330078125,-0.38330078125,1,93,True
-,93,45,138,45,93,138,0,0.428955078125,-0.428955078125,-0.428955078125,1,93,True
-,93,46,139,46,93,139,0,0.10845947265625,-0.10845947265625,-0.10845947265625,1,93,True
-,93,47,140,47,93,140,0,0.101806640625,-0.101806640625,-0.101806640625,1,93,True
-,93,48,141,48,93,141,0,0.257568359375,-0.257568359375,-0.257568359375,1,93,True
-,93,49,142,49,93,142,0,0.35107421875,-0.35107421875,-0.35107421875,1,93,True
-,93,50,143,50,93,143,0,0.210693359375,-0.210693359375,-0.210693359375,1,93,True
-,93,51,144,51,93,144,0,0.105712890625,-0.105712890625,-0.105712890625,1,93,True
-,93,52,145,52,93,145,0,0.77978515625,-0.77978515625,-0.77978515625,1,93,True
-,93,53,146,53,93,146,0,0.09466552734375,-0.09466552734375,-0.09466552734375,1,93,True
-,93,54,147,54,93,147,0,0.1458740234375,-0.1458740234375,-0.1458740234375,1,93,True
-,93,55,148,55,93,148,0,0.3671875,-0.3671875,-0.3671875,1,93,True
-,93,56,149,56,93,149,0,0.386474609375,-0.386474609375,-0.386474609375,1,93,True
-,93,57,150,57,93,150,0,0.046173095703125,-0.046173095703125,-0.046173095703125,1,93,True
-,93,58,151,58,93,151,0,1.13671875,-1.13671875,-1.13671875,1,103,False
-,93,59,152,59,93,152,0,0.26953125,-0.26953125,-0.26953125,1,93,True
-,93,60,153,60,93,153,0,0.084228515625,-0.084228515625,-0.084228515625,1,93,True
-,93,61,154,61,93,154,0,0.1055908203125,-0.1055908203125,-0.1055908203125,1,93,True
-,93,62,155,62,93,155,0,0.86865234375,-0.86865234375,-0.86865234375,1,103,False
-,93,63,156,63,93,156,0,0.1612548828125,-0.1612548828125,-0.1612548828125,1,93,True
-,93,64,157,64,93,157,0,0.16455078125,-0.16455078125,-0.16455078125,1,93,True
-,93,65,158,65,93,158,0,0.10894775390625,-0.10894775390625,-0.10894775390625,1,93,True
-,93,66,159,66,93,159,0,0.057647705078125,-0.057647705078125,-0.057647705078125,1,93,True
-,93,67,160,67,93,160,0,0.228515625,-0.228515625,-0.228515625,1,93,True
-,93,68,161,68,93,161,0,1.1533203125,-1.1533203125,-1.1533203125,1,103,False
-,93,69,162,69,93,162,0,0.10662841796875,-0.10662841796875,-0.10662841796875,1,93,True
-,93,70,163,70,93,163,0,1.8115234375,-1.8115234375,-1.8115234375,1,103,False
-,93,71,164,71,93,164,0,0.417724609375,-0.417724609375,-0.417724609375,1,93,True
-,93,72,165,72,93,165,0,0.425537109375,-0.425537109375,-0.425537109375,1,93,True
-,93,73,166,73,93,166,0,0.568359375,-0.568359375,-0.568359375,1,93,True
-,93,74,167,74,93,167,0,0.383056640625,-0.383056640625,-0.383056640625,1,93,True
-,93,75,168,75,93,168,1,0.2078857421875,-0.2078857421875,-0.2078857421875,1,93,True
-,93,76,169,76,93,169,0,0.57763671875,-0.57763671875,-0.57763671875,1,93,True
-,93,77,170,77,93,170,0,0.50830078125,-0.50830078125,-0.50830078125,1,93,True
-,93,78,171,78,93,171,0,0.63232421875,-0.63232421875,-0.63232421875,1,93,True
-,93,79,172,79,93,172,0,0.7783203125,-0.7783203125,-0.7783203125,1,93,True
-,93,80,173,80,93,173,0,0.70654296875,-0.70654296875,-0.70654296875,1,93,True
-,93,81,174,81,93,174,0,0.4228515625,-0.4228515625,-0.4228515625,1,93,True
-,93,82,175,82,93,175,0,0.728515625,-0.728515625,-0.728515625,1,93,True
-,93,83,176,83,93,176,0,0.7705078125,-0.7705078125,-0.7705078125,1,93,True
-,93,84,177,84,93,177,0,0.68896484375,-0.68896484375,-0.68896484375,1,93,True
-,93,85,178,85,93,178,0,0.46435546875,-0.46435546875,-0.46435546875,1,93,True
-,93,86,179,86,93,179,0,0.428955078125,-0.428955078125,-0.428955078125,1,93,True
-,93,87,180,87,93,180,0,0.2374267578125,-0.2374267578125,-0.2374267578125,1,93,True
-,93,88,181,88,93,181,0,1.666015625,-1.666015625,-1.666015625,1,103,False
-,93,89,182,89,93,182,0,0.81103515625,-0.81103515625,-0.81103515625,1,93,True
-,93,90,183,90,93,183,0,0.1529541015625,-0.1529541015625,-0.1529541015625,1,93,True
-,93,91,184,91,93,184,0,0.402587890625,-0.402587890625,-0.402587890625,1,93,True
-,93,92,185,92,93,185,0,1.3232421875,-1.3232421875,-1.3232421875,1,83,False
-,93,93,186,93,93,186,0,0.3662109375,-0.3662109375,-0.3662109375,1,93,True
-,93,94,187,94,93,187,0,0.904296875,-0.904296875,-0.904296875,1,83,False
-,93,95,188,95,93,188,0,0.3740234375,-0.3740234375,-0.3740234375,1,93,True
-,93,96,189,96,93,189,0,0.1280517578125,-0.1280517578125,-0.1280517578125,1,93,True
-,93,97,190,97,93,190,0,0.19384765625,-0.19384765625,-0.19384765625,1,93,True
-,93,98,191,98,93,191,0,0.53173828125,-0.53173828125,-0.53173828125,1,93,True
-,93,99,192,99,93,192,0,2.009765625,-2.009765625,-2.009765625,1,-91,False
-,94,10,104,10,94,104,0,0.1383056640625,-0.1383056640625,-0.1383056640625,1,94,True
-,94,11,105,11,94,105,0,0.494384765625,-0.494384765625,-0.494384765625,1,94,True
-,94,12,106,12,94,106,0,0.141357421875,-0.141357421875,-0.141357421875,1,94,True
-,94,13,107,13,94,107,0,0.9970703125,-0.9970703125,-0.9970703125,1,94,True
-,94,14,108,14,94,108,0,0.421875,-0.421875,-0.421875,1,94,True
-,94,15,109,15,94,109,0,0.619140625,-0.619140625,-0.619140625,1,94,True
-,94,16,110,16,94,110,0,0.0693359375,-0.0693359375,-0.0693359375,1,94,True
-,94,17,111,17,94,111,0,0.01445770263671875,-0.01445770263671875,-0.01445770263671875,1,94,True
-,94,18,112,18,94,112,0,0.18896484375,-0.18896484375,-0.18896484375,1,94,True
-,94,19,113,19,94,113,0,0.9111328125,-0.9111328125,-0.9111328125,1,94,True
-,94,20,114,20,94,114,0,0.0433349609375,-0.0433349609375,-0.0433349609375,1,94,True
-,94,21,115,21,94,115,0,0.744140625,-0.744140625,-0.744140625,1,104,False
-,94,22,116,22,94,116,0,1.09765625,-1.09765625,-1.09765625,1,104,False
-,94,23,117,23,94,117,0,0.307861328125,-0.307861328125,-0.307861328125,1,94,True
-,94,24,118,24,94,118,0,0.2315673828125,-0.2315673828125,-0.2315673828125,1,94,True
-,94,25,119,25,94,119,0,0.12158203125,-0.12158203125,-0.12158203125,1,94,True
-,94,26,120,26,94,120,0,0.018829345703125,-0.018829345703125,-0.018829345703125,1,94,True
-,94,27,121,27,94,121,1,0.26318359375,-0.26318359375,-0.26318359375,1,94,True
-,94,28,122,28,94,122,0,1.80859375,-1.80859375,-1.80859375,1,90,False
-,94,29,123,29,94,123,0,0.479736328125,-0.479736328125,-0.479736328125,1,94,True
-,94,30,124,30,94,124,0,0.026885986328125,-0.026885986328125,-0.026885986328125,1,94,True
-,94,31,125,31,94,125,0,0.0911865234375,-0.0911865234375,-0.0911865234375,1,94,True
-,94,32,126,32,94,126,2,0.00704193115234375,-0.00704193115234375,-0.00704193115234375,1,94,True
-,94,33,127,33,94,127,1,0.205810546875,-0.205810546875,-0.205810546875,1,94,True
-,94,34,128,34,94,128,1,1.236328125,-1.236328125,-1.236328125,1,94,True
-,94,35,129,35,94,129,0,0.9326171875,-0.9326171875,-0.9326171875,1,104,False
-,94,36,130,36,94,130,0,0.178466796875,-0.178466796875,-0.178466796875,1,94,True
-,94,37,131,37,94,131,0,0.323974609375,-0.323974609375,-0.323974609375,1,94,True
-,94,38,132,38,94,132,0,0.78564453125,-0.78564453125,-0.78564453125,1,94,True
-,94,39,133,39,94,133,0,0.33544921875,-0.33544921875,-0.33544921875,1,94,True
-,94,40,134,40,94,134,0,0.08697509765625,-0.08697509765625,-0.08697509765625,1,94,True
-,94,41,135,41,94,135,0,0.2261962890625,-0.2261962890625,-0.2261962890625,1,94,True
-,94,42,136,42,94,136,0,0.239990234375,-0.239990234375,-0.239990234375,1,94,True
-,94,43,137,43,94,137,0,0.79296875,-0.79296875,-0.79296875,1,94,True
-,94,44,138,44,94,138,0,1.064453125,-1.064453125,-1.064453125,1,94,True
-,94,45,139,45,94,139,0,1.345703125,-1.345703125,-1.345703125,1,104,False
-,94,46,140,46,94,140,1,0.1834716796875,-0.1834716796875,-0.1834716796875,1,94,True
-,94,47,141,47,94,141,0,2.83203125,-2.83203125,-2.83203125,1,104,False
-,94,48,142,48,94,142,1,0.457763671875,-0.457763671875,-0.457763671875,1,94,True
-,94,49,143,49,94,143,0,0.63330078125,-0.63330078125,-0.63330078125,1,94,True
-,94,50,144,50,94,144,0,0.10223388671875,-0.10223388671875,-0.10223388671875,1,94,True
-,94,51,145,51,94,145,0,0.61279296875,-0.61279296875,-0.61279296875,1,94,True
-,94,52,146,52,94,146,0,0.26025390625,-0.26025390625,-0.26025390625,1,94,True
-,94,53,147,53,94,147,0,0.86962890625,-0.86962890625,-0.86962890625,1,94,True
-,94,54,148,54,94,148,0,1.5927734375,-1.5927734375,-1.5927734375,1,94,True
-,94,55,149,55,94,149,0,0.9111328125,-0.9111328125,-0.9111328125,1,94,True
-,94,56,150,56,94,150,1,0.049835205078125,-0.049835205078125,-0.049835205078125,1,94,True
-,94,57,151,57,94,151,0,0.303466796875,-0.303466796875,-0.303466796875,1,94,True
-,94,58,152,58,94,152,1,1.220703125,-1.220703125,-1.220703125,1,94,True
-,94,59,153,59,94,153,0,0.419677734375,-0.419677734375,-0.419677734375,1,94,True
-,94,60,154,60,94,154,0,0.1072998046875,-0.1072998046875,-0.1072998046875,1,94,True
-,94,61,155,61,94,155,0,0.159912109375,-0.159912109375,-0.159912109375,1,94,True
-,94,62,156,62,94,156,0,0.120849609375,-0.120849609375,-0.120849609375,1,94,True
-,94,63,157,63,94,157,0,1.822265625,-1.822265625,-1.822265625,1,100,False
-,94,64,158,64,94,158,0,0.398193359375,-0.398193359375,-0.398193359375,1,94,True
-,94,65,159,65,94,159,0,0.42138671875,-0.42138671875,-0.42138671875,1,94,True
-,94,66,160,66,94,160,1,0.161865234375,-0.161865234375,-0.161865234375,1,94,True
-,94,67,161,67,94,161,0,1.7978515625,-1.7978515625,-1.7978515625,1,104,False
-,94,68,162,68,94,162,0,0.373291015625,-0.373291015625,-0.373291015625,1,94,True
-,94,69,163,69,94,163,0,0.31005859375,-0.31005859375,-0.31005859375,1,94,True
-,94,70,164,70,94,164,0,0.186767578125,-0.186767578125,-0.186767578125,1,94,True
-,94,71,165,71,94,165,0,1.0068359375,-1.0068359375,-1.0068359375,1,104,False
-,94,72,166,72,94,166,0,0.1343994140625,-0.1343994140625,-0.1343994140625,1,94,True
-,94,73,167,73,94,167,0,1.6708984375,-1.6708984375,-1.6708984375,1,104,False
-,94,74,168,74,94,168,0,1.3232421875,-1.3232421875,-1.3232421875,1,94,True
-,94,75,169,75,94,169,0,0.274658203125,-0.274658203125,-0.274658203125,1,94,True
-,94,76,170,76,94,170,0,0.2012939453125,-0.2012939453125,-0.2012939453125,1,94,True
-,94,77,171,77,94,171,0,0.6806640625,-0.6806640625,-0.6806640625,1,94,True
-,94,78,172,78,94,172,0,2.083984375,-2.083984375,-2.083984375,1,104,False
-,94,79,173,79,94,173,0,0.73779296875,-0.73779296875,-0.73779296875,1,94,True
-,94,80,174,80,94,174,0,0.0271148681640625,-0.0271148681640625,-0.0271148681640625,1,94,True
-,94,81,175,81,94,175,0,0.43115234375,-0.43115234375,-0.43115234375,1,94,True
-,94,82,176,82,94,176,0,0.7802734375,-0.7802734375,-0.7802734375,1,94,True
-,94,83,177,83,94,177,0,1.0859375,-1.0859375,-1.0859375,1,94,True
-,94,84,178,84,94,178,0,0.318603515625,-0.318603515625,-0.318603515625,1,94,True
-,94,85,179,85,94,179,0,0.541015625,-0.541015625,-0.541015625,1,94,True
-,94,86,180,86,94,180,0,0.336181640625,-0.336181640625,-0.336181640625,1,94,True
-,94,87,181,87,94,181,0,1.169921875,-1.169921875,-1.169921875,1,94,True
-,94,88,182,88,94,182,0,0.7099609375,-0.7099609375,-0.7099609375,1,94,True
-,94,89,183,89,94,183,0,0.8115234375,-0.8115234375,-0.8115234375,1,94,True
-,94,90,184,90,94,184,0,0.1802978515625,-0.1802978515625,-0.1802978515625,1,94,True
-,94,91,185,91,94,185,0,2.78515625,-2.78515625,-2.78515625,1,84,False
-,94,92,186,92,94,186,0,0.07806396484375,-0.07806396484375,-0.07806396484375,1,94,True
-,94,93,187,93,94,187,0,0.82861328125,-0.82861328125,-0.82861328125,1,94,True
-,94,94,188,94,94,188,0,1.2236328125,-1.2236328125,-1.2236328125,1,94,True
-,94,95,189,95,94,189,0,0.46826171875,-0.46826171875,-0.46826171875,1,94,True
-,94,96,190,96,94,190,0,0.06744384765625,-0.06744384765625,-0.06744384765625,1,94,True
-,94,97,191,97,94,191,0,0.72119140625,-0.72119140625,-0.72119140625,1,94,True
-,94,98,192,98,94,192,0,3.38671875,-3.38671875,-3.38671875,1,100,False
-,94,99,193,99,94,193,0,0.732421875,-0.732421875,-0.732421875,1,94,True
-,95,10,105,10,95,105,0,0.216796875,-0.216796875,-0.216796875,1,95,True
-,95,11,106,11,95,106,0,0.426025390625,-0.426025390625,-0.426025390625,1,95,True
-,95,12,107,12,95,107,0,0.88525390625,-0.88525390625,-0.88525390625,1,95,True
-,95,13,108,13,95,108,0,1.515625,-1.515625,-1.515625,1,101,False
-,95,14,109,14,95,109,0,1.5634765625,-1.5634765625,-1.5634765625,1,93,False
-,95,15,110,15,95,110,1,0.10345458984375,-0.10345458984375,-0.10345458984375,1,95,True
-,95,16,111,16,95,111,0,0.6513671875,-0.6513671875,-0.6513671875,1,95,True
-,95,17,112,17,95,112,0,0.1807861328125,-0.1807861328125,-0.1807861328125,1,95,True
-,95,18,113,18,95,113,0,0.2257080078125,-0.2257080078125,-0.2257080078125,1,95,True
-,95,19,114,19,95,114,0,0.1663818359375,-0.1663818359375,-0.1663818359375,1,95,True
-,95,20,115,20,95,115,0,0.37744140625,-0.37744140625,-0.37744140625,1,95,True
-,95,21,116,21,95,116,0,0.38525390625,-0.38525390625,-0.38525390625,1,95,True
-,95,22,117,22,95,117,0,0.403076171875,-0.403076171875,-0.403076171875,1,95,True
