op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,76,46,122,46,76,122,0,1.53125,-1.53125,-1.53125,1,76,True
-,76,47,123,47,76,123,0,2.23828125,-2.23828125,-2.23828125,1,70,False
-,76,48,124,48,76,124,1,1.7646484375,-1.7646484375,-1.7646484375,1,92,False
-,76,49,125,49,76,125,0,0.293212890625,-0.293212890625,-0.293212890625,1,76,True
-,76,50,126,50,76,126,1,0.6484375,-0.6484375,-0.6484375,1,76,True
-,76,51,127,51,76,127,0,0.59130859375,-0.59130859375,-0.59130859375,1,76,True
-,76,52,128,52,76,128,0,1.134765625,-1.134765625,-1.134765625,1,76,True
-,76,53,129,53,76,129,0,1.40625,-1.40625,-1.40625,1,86,False
-,76,54,130,54,76,130,0,1.029296875,-1.029296875,-1.029296875,1,86,False
-,76,55,131,55,76,131,0,0.2342529296875,-0.2342529296875,-0.2342529296875,1,76,True
-,76,56,132,56,76,132,0,0.2705078125,-0.2705078125,-0.2705078125,1,76,True
-,76,57,133,57,76,133,0,0.71923828125,-0.71923828125,-0.71923828125,1,76,True
-,76,58,134,58,76,134,0,4.34375,-4.34375,-4.34375,1,82,False
-,76,59,135,59,76,135,0,1.2451171875,-1.2451171875,-1.2451171875,1,86,False
-,76,60,136,60,76,136,0,0.1051025390625,-0.1051025390625,-0.1051025390625,1,76,True
-,76,61,137,61,76,137,0,0.71337890625,-0.71337890625,-0.71337890625,1,76,True
-,76,62,138,62,76,138,0,2.015625,-2.015625,-2.015625,1,86,False
-,76,63,139,63,76,139,0,1.5166015625,-1.5166015625,-1.5166015625,1,86,False
-,76,64,140,64,76,140,0,0.28759765625,-0.28759765625,-0.28759765625,1,76,True
-,76,65,141,65,76,141,0,1.234375,-1.234375,-1.234375,1,86,False
-,76,66,142,66,76,142,0,0.1959228515625,-0.1959228515625,-0.1959228515625,1,76,True
-,76,67,143,67,76,143,0,4.1796875,-4.1796875,-4.1796875,1,90,False
-,76,68,144,68,76,144,1,0.67236328125,-0.67236328125,-0.67236328125,1,76,True
-,76,69,145,69,76,145,0,0.359619140625,-0.359619140625,-0.359619140625,1,76,True
-,76,70,146,70,76,146,0,1.56640625,-1.56640625,-1.56640625,1,86,False
-,76,71,147,71,76,147,0,1.2490234375,-1.2490234375,-1.2490234375,1,86,False
-,76,72,148,72,76,148,0,0.1239013671875,-0.1239013671875,-0.1239013671875,1,76,True
-,76,73,149,73,76,149,0,1.466796875,-1.466796875,-1.466796875,1,86,False
-,76,74,150,74,76,150,0,0.8515625,-0.8515625,-0.8515625,1,86,False
-,76,75,151,75,76,151,0,0.043670654296875,-0.043670654296875,-0.043670654296875,1,76,True
-,76,76,152,76,76,152,1,0.236572265625,-0.236572265625,-0.236572265625,1,76,True
-,76,77,153,77,76,153,0,3.044921875,-3.044921875,-3.044921875,1,86,False
-,76,78,154,78,76,154,0,1.275390625,-1.275390625,-1.275390625,1,80,False
-,76,79,155,79,76,155,0,0.716796875,-0.716796875,-0.716796875,1,76,True
-,76,80,156,80,76,156,0,0.2156982421875,-0.2156982421875,-0.2156982421875,1,76,True
-,76,81,157,81,76,157,0,1.0859375,-1.0859375,-1.0859375,1,76,True
-,76,82,158,82,76,158,0,0.75,-0.75,-0.75,1,76,True
-,76,83,159,83,76,159,0,1.4833984375,-1.4833984375,-1.4833984375,1,86,False
-,76,84,160,84,76,160,0,0.07342529296875,-0.07342529296875,-0.07342529296875,1,76,True
-,76,85,161,85,76,161,0,0.78173828125,-0.78173828125,-0.78173828125,1,76,True
-,76,86,162,86,76,162,0,1.1630859375,-1.1630859375,-1.1630859375,1,86,False
-,76,87,163,87,76,163,0,2.548828125,-2.548828125,-2.548828125,1,86,False
-,76,88,164,88,76,164,0,1.1279296875,-1.1279296875,-1.1279296875,1,76,True
-,76,89,165,89,76,165,0,1.623046875,-1.623046875,-1.623046875,1,86,False
-,76,90,166,90,76,166,0,0.80224609375,-0.80224609375,-0.80224609375,1,86,False
-,76,91,167,91,76,167,0,1.9873046875,-1.9873046875,-1.9873046875,1,86,False
-,76,92,168,92,76,168,0,0.35009765625,-0.35009765625,-0.35009765625,1,76,True
-,76,93,169,93,76,169,0,1.810546875,-1.810546875,-1.810546875,1,86,False
-,76,94,170,94,76,170,0,2.23828125,-2.23828125,-2.23828125,1,86,False
-,76,95,171,95,76,171,0,1.07421875,-1.07421875,-1.07421875,1,86,False
-,76,96,172,96,76,172,0,0.73291015625,-0.73291015625,-0.73291015625,1,76,True
-,76,97,173,97,76,173,0,4.03125,-4.03125,-4.03125,1,86,False
-,76,98,174,98,76,174,0,6.29296875,-6.29296875,-6.29296875,1,82,False
-,76,99,175,99,76,175,0,1.3701171875,-1.3701171875,-1.3701171875,1,-76,False
-,77,10,87,10,77,87,2,0.09454345703125,-0.09454345703125,-0.09454345703125,1,77,True
-,77,11,88,11,77,88,0,0.0275421142578125,-0.0275421142578125,-0.0275421142578125,1,77,True
-,77,12,89,12,77,89,1,0.025146484375,-0.025146484375,-0.025146484375,1,77,True
-,77,13,90,13,77,90,0,0.160400390625,-0.160400390625,-0.160400390625,1,77,True
-,77,14,91,14,77,91,3,0.254638671875,-0.254638671875,-0.254638671875,1,77,True
-,77,15,92,15,77,92,0,0.1851806640625,-0.1851806640625,-0.1851806640625,1,77,True
-,77,16,93,16,77,93,1,1.7744140625,-1.7744140625,-1.7744140625,1,79,False
-,77,17,94,17,77,94,0,1.1064453125,-1.1064453125,-1.1064453125,1,79,False
-,77,18,95,18,77,95,0,0.0654296875,-0.0654296875,-0.0654296875,1,77,True
-,77,19,96,19,77,96,0,0.2161865234375,-0.2161865234375,-0.2161865234375,1,77,True
-,77,20,97,20,77,97,0,0.6650390625,-0.6650390625,-0.6650390625,1,77,True
-,77,21,98,21,77,98,0,0.30615234375,-0.30615234375,-0.30615234375,1,77,True
-,77,22,99,22,77,99,0,0.11572265625,-0.11572265625,-0.11572265625,1,77,True
-,77,23,100,23,77,100,1,0.386474609375,-0.386474609375,-0.386474609375,1,77,True
-,77,24,101,24,77,101,0,0.87890625,-0.87890625,-0.87890625,1,77,True
-,77,25,102,25,77,102,0,0.58349609375,-0.58349609375,-0.58349609375,1,77,True
-,77,26,103,26,77,103,1,2.640625,-2.640625,-2.640625,1,97,False
-,77,27,104,27,77,104,0,0.50732421875,-0.50732421875,-0.50732421875,1,77,True
-,77,28,105,28,77,105,0,1.6962890625,-1.6962890625,-1.6962890625,1,97,False
-,77,29,106,29,77,106,0,0.327880859375,-0.327880859375,-0.327880859375,1,77,True
-,77,30,107,30,77,107,1,0.86328125,-0.86328125,-0.86328125,1,77,True
-,77,31,108,31,77,108,0,0.54443359375,-0.54443359375,-0.54443359375,1,77,True
-,77,32,109,32,77,109,0,0.5556640625,-0.5556640625,-0.5556640625,1,77,True
-,77,33,110,33,77,110,0,0.2117919921875,-0.2117919921875,-0.2117919921875,1,77,True
-,77,34,111,34,77,111,0,0.32861328125,-0.32861328125,-0.32861328125,1,77,True
-,77,35,112,35,77,112,2,0.42626953125,-0.42626953125,-0.42626953125,1,77,True
-,77,36,113,36,77,113,0,1.1171875,-1.1171875,-1.1171875,1,89,False
-,77,37,114,37,77,114,1,0.1693115234375,-0.1693115234375,-0.1693115234375,1,77,True
-,77,38,115,38,77,115,0,0.326904296875,-0.326904296875,-0.326904296875,1,77,True
-,77,39,116,39,77,116,0,0.4609375,-0.4609375,-0.4609375,1,77,True
-,77,40,117,40,77,117,0,1.32421875,-1.32421875,-1.32421875,1,-77,False
-,77,41,118,41,77,118,0,0.28564453125,-0.28564453125,-0.28564453125,1,77,True
-,77,42,119,42,77,119,0,0.67333984375,-0.67333984375,-0.67333984375,1,77,True
-,77,43,120,43,77,120,0,1.91015625,-1.91015625,-1.91015625,1,67,False
-,77,44,121,44,77,121,0,1.7236328125,-1.7236328125,-1.7236328125,1,67,False
-,77,45,122,45,77,122,0,1.166015625,-1.166015625,-1.166015625,1,77,True
-,77,46,123,46,77,123,0,3.484375,-3.484375,-3.484375,1,89,False
-,77,47,124,47,77,124,0,3.8828125,-3.8828125,-3.8828125,1,71,False
-,77,48,125,48,77,125,0,1.701171875,-1.701171875,-1.701171875,1,97,False
-,77,49,126,49,77,126,0,0.5751953125,-0.5751953125,-0.5751953125,1,77,True
-,77,50,127,50,77,127,0,1.88671875,-1.88671875,-1.88671875,1,67,False
-,77,51,128,51,77,128,0,2.228515625,-2.228515625,-2.228515625,1,67,False
-,77,52,129,52,77,129,0,2.0234375,-2.0234375,-2.0234375,1,85,False
-,77,53,130,53,77,130,0,0.5341796875,-0.5341796875,-0.5341796875,1,77,True
-,77,54,131,54,77,131,0,0.69287109375,-0.69287109375,-0.69287109375,1,77,True
-,77,55,132,55,77,132,0,0.346435546875,-0.346435546875,-0.346435546875,1,77,True
-,77,56,133,56,77,133,0,1.8330078125,-1.8330078125,-1.8330078125,1,79,False
-,77,57,134,57,77,134,0,0.5703125,-0.5703125,-0.5703125,1,77,True
-,77,58,135,58,77,135,0,0.63427734375,-0.63427734375,-0.63427734375,1,77,True
-,77,59,136,59,77,136,0,0.57568359375,-0.57568359375,-0.57568359375,1,77,True
-,77,60,137,60,77,137,0,2.205078125,-2.205078125,-2.205078125,1,97,False
-,77,61,138,61,77,138,0,1.08984375,-1.08984375,-1.08984375,1,97,False
-,77,62,139,62,77,139,0,2.27734375,-2.27734375,-2.27734375,1,81,False
-,77,63,140,63,77,140,0,0.9091796875,-0.9091796875,-0.9091796875,1,97,False
-,77,64,141,64,77,141,0,0.7529296875,-0.7529296875,-0.7529296875,1,77,True
-,77,65,142,65,77,142,0,0.7607421875,-0.7607421875,-0.7607421875,1,77,True
-,77,66,143,66,77,143,0,2.9140625,-2.9140625,-2.9140625,1,97,False
-,77,67,144,67,77,144,0,3.525390625,-3.525390625,-3.525390625,1,91,False
-,77,68,145,68,77,145,0,0.9326171875,-0.9326171875,-0.9326171875,1,77,True
-,77,69,146,69,77,146,0,0.304443359375,-0.304443359375,-0.304443359375,1,77,True
-,77,70,147,70,77,147,0,2.4375,-2.4375,-2.4375,1,97,False
-,77,71,148,71,77,148,0,1.9443359375,-1.9443359375,-1.9443359375,1,97,False
-,77,72,149,72,77,149,0,1.0009765625,-1.0009765625,-1.0009765625,1,97,False
-,77,73,150,73,77,150,0,0.364501953125,-0.364501953125,-0.364501953125,1,77,True
-,77,74,151,74,77,151,0,0.9833984375,-0.9833984375,-0.9833984375,1,77,True
-,77,75,152,75,77,152,0,0.267822265625,-0.267822265625,-0.267822265625,1,77,True
-,77,76,153,76,77,153,0,2.60546875,-2.60546875,-2.60546875,1,97,False
-,77,77,154,77,77,154,0,0.11712646484375,-0.11712646484375,-0.11712646484375,1,77,True
-,77,78,155,78,77,155,0,0.152099609375,-0.152099609375,-0.152099609375,1,77,True
-,77,79,156,79,77,156,0,0.408203125,-0.408203125,-0.408203125,1,77,True
-,77,80,157,80,77,157,0,2.001953125,-2.001953125,-2.001953125,1,97,False
-,77,81,158,81,77,158,0,0.9365234375,-0.9365234375,-0.9365234375,1,97,False
-,77,82,159,82,77,159,0,1.435546875,-1.435546875,-1.435546875,1,91,False
-,77,83,160,83,77,160,0,1.2880859375,-1.2880859375,-1.2880859375,1,87,False
-,77,84,161,84,77,161,0,0.32763671875,-0.32763671875,-0.32763671875,1,77,True
-,77,85,162,85,77,162,0,0.3447265625,-0.3447265625,-0.3447265625,1,77,True
-,77,86,163,86,77,163,0,0.9892578125,-0.9892578125,-0.9892578125,1,97,False
-,77,87,164,87,77,164,0,0.340087890625,-0.340087890625,-0.340087890625,1,77,True
-,77,88,165,88,77,165,0,1.6669921875,-1.6669921875,-1.6669921875,1,97,False
-,77,89,166,89,77,166,0,1.1630859375,-1.1630859375,-1.1630859375,1,97,False
-,77,90,167,90,77,167,0,3.57421875,-3.57421875,-3.57421875,1,97,False
-,77,91,168,91,77,168,1,1.5859375,-1.5859375,-1.5859375,1,97,False
-,77,92,169,92,77,169,0,2.21875,-2.21875,-2.21875,1,97,False
-,77,93,170,93,77,170,3,0.966796875,-0.966796875,-0.966796875,1,77,True
-,77,94,171,94,77,171,0,1.177734375,-1.177734375,-1.177734375,1,77,True
-,77,95,172,95,77,172,0,2.9609375,-2.9609375,-2.9609375,1,87,False
-,77,96,173,96,77,173,0,1.580078125,-1.580078125,-1.580078125,1,97,False
-,77,97,174,97,77,174,0,0.58154296875,-0.58154296875,-0.58154296875,1,77,True
-,77,98,175,98,77,175,0,1.9609375,-1.9609375,-1.9609375,1,87,False
-,77,99,176,99,77,176,0,1.1162109375,-1.1162109375,-1.1162109375,1,77,True
-,78,10,88,10,78,88,0,0.9072265625,-0.9072265625,-0.9072265625,1,82,False
-,78,11,89,11,78,89,0,0.1220703125,-0.1220703125,-0.1220703125,1,78,True
-,78,12,90,12,78,90,4,0.047027587890625,-0.047027587890625,-0.047027587890625,1,78,True
-,78,13,91,13,78,91,0,0.12176513671875,-0.12176513671875,-0.12176513671875,1,78,True
-,78,14,92,14,78,92,0,0.0496826171875,-0.0496826171875,-0.0496826171875,1,78,True
-,78,15,93,15,78,93,0,0.217041015625,-0.217041015625,-0.217041015625,1,78,True
-,78,16,94,16,78,94,1,0.024200439453125,-0.024200439453125,-0.024200439453125,1,78,True
-,78,17,95,17,78,95,1,0.78271484375,-0.78271484375,-0.78271484375,1,78,True
-,78,18,96,18,78,96,0,0.06134033203125,-0.06134033203125,-0.06134033203125,1,78,True
-,78,19,97,19,78,97,0,2.08203125,-2.08203125,-2.08203125,1,88,False
-,78,20,98,20,78,98,0,0.476318359375,-0.476318359375,-0.476318359375,1,78,True
-,78,21,99,21,78,99,0,0.2880859375,-0.2880859375,-0.2880859375,1,78,True
-,78,22,100,22,78,100,2,1.328125,-1.328125,-1.328125,1,98,False
-,78,23,101,23,78,101,1,0.52880859375,-0.52880859375,-0.52880859375,1,78,True
-,78,24,102,24,78,102,0,1.2685546875,-1.2685546875,-1.2685546875,1,90,False
-,78,25,103,25,78,103,0,0.58056640625,-0.58056640625,-0.58056640625,1,78,True
-,78,26,104,26,78,104,0,0.495361328125,-0.495361328125,-0.495361328125,1,78,True
-,78,27,105,27,78,105,0,0.407958984375,-0.407958984375,-0.407958984375,1,78,True
-,78,28,106,28,78,106,0,0.83251953125,-0.83251953125,-0.83251953125,1,78,True
-,78,29,107,29,78,107,0,0.69140625,-0.69140625,-0.69140625,1,78,True
-,78,30,108,30,78,108,0,0.87841796875,-0.87841796875,-0.87841796875,1,82,False
-,78,31,109,31,78,109,0,0.572265625,-0.572265625,-0.572265625,1,78,True
-,78,32,110,32,78,110,0,0.1280517578125,-0.1280517578125,-0.1280517578125,1,78,True
-,78,33,111,33,78,111,0,0.1370849609375,-0.1370849609375,-0.1370849609375,1,78,True
-,78,34,112,34,78,112,0,0.25,-0.25,-0.25,1,78,True
-,78,35,113,35,78,113,0,0.205810546875,-0.205810546875,-0.205810546875,1,78,True
-,78,36,114,36,78,114,0,0.2000732421875,-0.2000732421875,-0.2000732421875,1,78,True
-,78,37,115,37,78,115,0,0.267333984375,-0.267333984375,-0.267333984375,1,78,True
-,78,38,116,38,78,116,0,0.134033203125,-0.134033203125,-0.134033203125,1,78,True
-,78,39,117,39,78,117,0,0.07379150390625,-0.07379150390625,-0.07379150390625,1,78,True
-,78,40,118,40,78,118,0,1.82421875,-1.82421875,-1.82421875,1,82,False
-,78,41,119,41,78,119,0,0.487060546875,-0.487060546875,-0.487060546875,1,78,True
-,78,42,120,42,78,120,0,0.1939697265625,-0.1939697265625,-0.1939697265625,1,78,True
-,78,43,121,43,78,121,0,1.517578125,-1.517578125,-1.517578125,1,68,False
-,78,44,122,44,78,122,0,0.6630859375,-0.6630859375,-0.6630859375,1,78,True
-,78,45,123,45,78,123,0,1.279296875,-1.279296875,-1.279296875,1,78,True
-,78,46,124,46,78,124,0,0.407470703125,-0.407470703125,-0.407470703125,1,78,True
-,78,47,125,47,78,125,0,0.5439453125,-0.5439453125,-0.5439453125,1,78,True
-,78,48,126,48,78,126,2,2.62890625,-2.62890625,-2.62890625,1,-34,False
-,78,49,127,49,78,127,0,0.9345703125,-0.9345703125,-0.9345703125,1,78,True
-,78,50,128,50,78,128,0,0.6826171875,-0.6826171875,-0.6826171875,1,78,True
-,78,51,129,51,78,129,0,0.4609375,-0.4609375,-0.4609375,1,78,True
-,78,52,130,52,78,130,1,0.68408203125,-0.68408203125,-0.68408203125,1,78,True
-,78,53,131,53,78,131,0,0.279296875,-0.279296875,-0.279296875,1,78,True
-,78,54,132,54,78,132,0,0.122314453125,-0.122314453125,-0.122314453125,1,78,True
-,78,55,133,55,78,133,1,0.288330078125,-0.288330078125,-0.288330078125,1,78,True
-,78,56,134,56,78,134,0,0.418212890625,-0.418212890625,-0.418212890625,1,78,True
-,78,57,135,57,78,135,0,0.90673828125,-0.90673828125,-0.90673828125,1,78,True
-,78,58,136,58,78,136,0,0.28369140625,-0.28369140625,-0.28369140625,1,78,True
-,78,59,137,59,78,137,0,0.283935546875,-0.283935546875,-0.283935546875,1,78,True
-,78,60,138,60,78,138,0,0.72705078125,-0.72705078125,-0.72705078125,1,78,True
-,78,61,139,61,78,139,0,0.52001953125,-0.52001953125,-0.52001953125,1,78,True
-,78,62,140,62,78,140,0,1.080078125,-1.080078125,-1.080078125,1,98,False
-,78,63,141,63,78,141,0,0.83154296875,-0.83154296875,-0.83154296875,1,78,True
-,78,64,142,64,78,142,0,0.74951171875,-0.74951171875,-0.74951171875,1,78,True
-,78,65,143,65,78,143,1,2.185546875,-2.185546875,-2.185546875,1,98,False
-,78,66,144,66,78,144,0,4.38671875,-4.38671875,-4.38671875,1,82,False
-,78,67,145,67,78,145,0,1.033203125,-1.033203125,-1.033203125,1,78,True
-,78,68,146,68,78,146,0,0.50537109375,-0.50537109375,-0.50537109375,1,78,True
-,78,69,147,69,78,147,0,0.42822265625,-0.42822265625,-0.42822265625,1,78,True
-,78,70,148,70,78,148,0,3.08984375,-3.08984375,-3.08984375,1,98,False
-,78,71,149,71,78,149,0,1.3525390625,-1.3525390625,-1.3525390625,1,88,False
-,78,72,150,72,78,150,0,0.38720703125,-0.38720703125,-0.38720703125,1,78,True
-,78,73,151,73,78,151,0,2.552734375,-2.552734375,-2.552734375,1,94,False
-,78,74,152,74,78,152,0,2.1640625,-2.1640625,-2.1640625,1,98,False
-,78,75,153,75,78,153,0,3.9609375,-3.9609375,-3.9609375,1,98,False
-,78,76,154,76,78,154,0,1.6396484375,-1.6396484375,-1.6396484375,1,82,False
-,78,77,155,77,78,155,0,0.64794921875,-0.64794921875,-0.64794921875,1,78,True
-,78,78,156,78,78,156,1,0.1785888671875,-0.1785888671875,-0.1785888671875,1,78,True
-,78,79,157,79,78,157,0,0.9169921875,-0.9169921875,-0.9169921875,1,78,True
-,78,80,158,80,78,158,0,1.263671875,-1.263671875,-1.263671875,1,98,False
-,78,81,159,81,78,159,0,3.87109375,-3.87109375,-3.87109375,1,88,False
-,78,82,160,82,78,160,0,0.7109375,-0.7109375,-0.7109375,1,78,True
-,78,83,161,83,78,161,0,0.76318359375,-0.76318359375,-0.76318359375,1,78,True
-,78,84,162,84,78,162,0,0.65673828125,-0.65673828125,-0.65673828125,1,78,True
-,78,85,163,85,78,163,0,1.0400390625,-1.0400390625,-1.0400390625,1,88,False
-,78,86,164,86,78,164,0,0.2127685546875,-0.2127685546875,-0.2127685546875,1,78,True
-,78,87,165,87,78,165,0,3.296875,-3.296875,-3.296875,1,88,False
-,78,88,166,88,78,166,0,3.486328125,-3.486328125,-3.486328125,1,82,False
-,78,89,167,89,78,167,0,4.671875,-4.671875,-4.671875,1,98,False
-,78,90,168,90,78,168,0,3.556640625,-3.556640625,-3.556640625,1,98,False
-,78,91,169,91,78,169,1,2.533203125,-2.533203125,-2.533203125,1,82,False
-,78,92,170,92,78,170,0,3.771484375,-3.771484375,-3.771484375,1,82,False
-,78,93,171,93,78,171,0,2.021484375,-2.021484375,-2.021484375,1,93,False
-,78,94,172,94,78,172,0,1.9208984375,-1.9208984375,-1.9208984375,1,82,False
-,78,95,173,95,78,173,1,2.03125,-2.03125,-2.03125,1,88,False
-,78,96,174,96,78,174,0,0.3671875,-0.3671875,-0.3671875,1,78,True
-,78,97,175,97,78,175,0,1.5517578125,-1.5517578125,-1.5517578125,1,88,False
-,78,98,176,98,78,176,0,1.94140625,-1.94140625,-1.94140625,1,98,False
-,78,99,177,99,78,177,0,5.01171875,-5.01171875,-5.01171875,1,88,False
-,79,10,89,10,79,89,0,0.0806884765625,-0.0806884765625,-0.0806884765625,1,79,True
-,79,11,90,11,79,90,2,0.01849365234375,-0.01849365234375,-0.01849365234375,1,79,True
-,79,12,91,12,79,91,1,0.165283203125,-0.165283203125,-0.165283203125,1,79,True
-,79,13,92,13,79,92,1,0.16455078125,-0.16455078125,-0.16455078125,1,79,True
-,79,14,93,14,79,93,0,0.09375,-0.09375,-0.09375,1,79,True
-,79,15,94,15,79,94,1,0.041717529296875,-0.041717529296875,-0.041717529296875,1,79,True
-,79,16,95,16,79,95,1,0.1251220703125,-0.1251220703125,-0.1251220703125,1,79,True
-,79,17,96,17,79,96,0,0.19189453125,-0.19189453125,-0.19189453125,1,79,True
-,79,18,97,18,79,97,0,0.227294921875,-0.227294921875,-0.227294921875,1,79,True
-,79,19,98,19,79,98,0,0.459228515625,-0.459228515625,-0.459228515625,1,79,True
-,79,20,99,20,79,99,1,0.1697998046875,-0.1697998046875,-0.1697998046875,1,79,True
-,79,21,100,21,79,100,2,0.4208984375,-0.4208984375,-0.4208984375,1,79,True
-,79,22,101,22,79,101,0,2.20703125,-2.20703125,-2.20703125,1,93,False
-,79,23,102,23,79,102,1,0.68310546875,-0.68310546875,-0.68310546875,1,79,True
-,79,24,103,24,79,103,0,0.9287109375,-0.9287109375,-0.9287109375,1,79,True
-,79,25,104,25,79,104,0,0.76171875,-0.76171875,-0.76171875,1,79,True
-,79,26,105,26,79,105,0,1.4375,-1.4375,-1.4375,1,89,False
-,79,27,106,27,79,106,0,0.1962890625,-0.1962890625,-0.1962890625,1,79,True
-,79,28,107,28,79,107,0,0.8037109375,-0.8037109375,-0.8037109375,1,79,True
-,79,29,108,29,79,108,0,1.9794921875,-1.9794921875,-1.9794921875,1,89,False
-,79,30,109,30,79,109,0,0.80517578125,-0.80517578125,-0.80517578125,1,79,True
-,79,31,110,31,79,110,0,0.68505859375,-0.68505859375,-0.68505859375,1,79,True
-,79,32,111,32,79,111,0,0.8955078125,-0.8955078125,-0.8955078125,1,79,True
-,79,33,112,33,79,112,0,2.369140625,-2.369140625,-2.369140625,1,89,False
-,79,34,113,34,79,113,0,0.509765625,-0.509765625,-0.509765625,1,79,True
-,79,35,114,35,79,114,0,0.400146484375,-0.400146484375,-0.400146484375,1,79,True
-,79,36,115,36,79,115,0,0.405029296875,-0.405029296875,-0.405029296875,1,79,True
-,79,37,116,37,79,116,0,0.65087890625,-0.65087890625,-0.65087890625,1,79,True
-,79,38,117,38,79,117,0,1.7880859375,-1.7880859375,-1.7880859375,1,89,False
-,79,39,118,39,79,118,0,1.044921875,-1.044921875,-1.044921875,1,89,False
-,79,40,119,40,79,119,0,0.74072265625,-0.74072265625,-0.74072265625,1,79,True
-,79,41,120,41,79,120,0,0.57568359375,-0.57568359375,-0.57568359375,1,79,True
-,79,42,121,42,79,121,0,2.009765625,-2.009765625,-2.009765625,1,89,False
-,79,43,122,43,79,122,0,0.41796875,-0.41796875,-0.41796875,1,79,True
-,79,44,123,44,79,123,0,0.388671875,-0.388671875,-0.388671875,1,79,True
-,79,45,124,45,79,124,1,1.3525390625,-1.3525390625,-1.3525390625,1,79,True
-,79,46,125,46,79,125,0,1.04296875,-1.04296875,-1.04296875,1,79,True
-,79,47,126,47,79,126,0,0.55224609375,-0.55224609375,-0.55224609375,1,79,True
-,79,48,127,48,79,127,0,0.485595703125,-0.485595703125,-0.485595703125,1,79,True
-,79,49,128,49,79,128,0,1.2802734375,-1.2802734375,-1.2802734375,1,89,False
-,79,50,129,50,79,129,0,0.4404296875,-0.4404296875,-0.4404296875,1,79,True
-,79,51,130,51,79,130,0,0.63134765625,-0.63134765625,-0.63134765625,1,79,True
-,79,52,131,52,79,131,0,0.33837890625,-0.33837890625,-0.33837890625,1,79,True
-,79,53,132,53,79,132,0,0.671875,-0.671875,-0.671875,1,79,True
-,79,54,133,54,79,133,0,0.2481689453125,-0.2481689453125,-0.2481689453125,1,79,True
-,79,55,134,55,79,134,0,0.4619140625,-0.4619140625,-0.4619140625,1,79,True
-,79,56,135,56,79,135,0,0.9912109375,-0.9912109375,-0.9912109375,1,79,True
-,79,57,136,57,79,136,0,0.64501953125,-0.64501953125,-0.64501953125,1,79,True
-,79,58,137,58,79,137,0,2.109375,-2.109375,-2.109375,1,89,False
